FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
13:January:2021,1610548200,216.75999450683594,213.92999267578125,20087100,214.02000427246094,216.33999633789062,209.53675842285156
14:January:2021,1610634600,217.4600067138672,212.74000549316406,29480800,215.91000366210938,213.02000427246094,206.3211669921875
15:January:2021,1610721000,214.50999450683594,212.02999877929688,31746500,213.52000427246094,212.64999389648438,205.96278381347656
19:January:2021,1611066600,216.97999572753906,212.6300048828125,30480900,213.75,216.44000244140625,209.6335906982422
20:January:2021,1611153000,225.7899932861328,217.2899932861328,37777300,217.6999969482422,224.33999633789062,217.28514099121094
21:January:2021,1611239400,226.3000030517578,222.4199981689453,30709400,224.6999969482422,224.97000122070312,217.8953399658203
22:January:2021,1611325800,230.07000732421875,225.8000030517578,30172700,227.0800018310547,225.9499969482422,218.84451293945312
25:January:2021,1611585000,229.77999877929688,224.22000122070312,33152100,229.1199951171875,229.52999877929688,222.3119354248047
26:January:2021,1611671400,234.17999267578125,230.0800018310547,49169600,231.86000061035156,232.3300018310547,225.02392578125
27:January:2021,1611757800,240.44000244140625,230.13999938964844,69870600,238.0,232.89999389648438,225.57598876953125
28:January:2021,1611844200,242.63999938964844,235.08999633789062,49111200,235.61000061035156,238.92999267578125,231.4163055419922
29:January:2021,1611930600,238.02000427246094,231.35000610351562,42503100,235.99000549316406,231.9600067138672,224.66554260253906
01:February:2021,1612189800,242.5,232.42999267578125,33314200,235.05999755859375,239.64999389648438,232.11370849609375
02:February:2021,1612276200,242.30999755859375,238.69000244140625,25916300,241.3000030517578,239.50999450683594,231.97811889648438
03:February:2021,1612362600,245.08999633789062,239.25999450683594,27158100,239.57000732421875,243.0,235.35836791992188
04:February:2021,1612449000,243.24000549316406,240.3699951171875,25296100,242.66000366210938,242.00999450683594,234.3994598388672
05:February:2021,1612535400,243.27999877929688,240.4199981689453,18054800,242.22999572753906,242.1999969482422,234.58351135253906
08:February:2021,1612794600,243.67999267578125,240.80999755859375,22211900,243.14999389648438,242.47000122070312,234.8450164794922
09:February:2021,1612881000,244.75999450683594,241.3800048828125,23565000,241.8699951171875,243.77000427246094,236.1041259765625
10:February:2021,1612967400,245.9199981689453,240.88999938964844,22186700,245.0,242.82000732421875,235.18402099609375
11:February:2021,1613053800,245.14999389648438,242.14999389648438,15751100,244.77999877929688,244.49000549316406,236.801513671875
12:February:2021,1613140200,245.3000030517578,242.72999572753906,16561100,243.92999267578125,244.99000549316406,237.28578186035156
16:February:2021,1613485800,246.1300048828125,242.9199981689453,26728500,245.02999877929688,243.6999969482422,236.03636169433594
17:February:2021,1613572200,244.30999755859375,240.94000244140625,21653500,241.32000732421875,244.1999969482422,237.0653839111328
18:February:2021,1613658600,243.92999267578125,240.86000061035156,16925600,241.8000030517578,243.7899932861328,236.66732788085938
19:February:2021,1613745000,243.86000061035156,240.17999267578125,25262600,243.75,240.97000122070312,233.92971801757812
22:February:2021,1614004200,237.92999267578125,232.39999389648438,36446900,237.4199981689453,234.50999450683594,227.65846252441406
23:February:2021,1614090600,234.8300018310547,228.72999572753906,30228700,230.3300018310547,233.27000427246094,226.45468139648438
24:February:2021,1614177000,235.1999969482422,229.0,26339700,230.00999450683594,234.5500030517578,227.6973114013672
25:February:2021,1614263400,234.58999633789062,227.8800048828125,39542200,232.0800018310547,228.99000549316406,222.29974365234375
26:February:2021,1614349800,235.3699951171875,229.5399932861328,37819200,231.52999877929688,232.3800048828125,225.59071350097656
01:March:2021,1614609000,237.47000122070312,233.14999389648438,25324000,235.89999389648438,236.94000244140625,230.01748657226562
02:March:2021,1614695400,237.3000030517578,233.4499969482422,22812500,237.00999450683594,233.8699951171875,227.0371856689453
03:March:2021,1614781800,233.5800018310547,227.25999450683594,34029500,232.16000366210938,227.55999755859375,220.9114990234375
04:March:2021,1614868200,232.49000549316406,224.25999450683594,44727800,226.74000549316406,226.72999572753906,220.10577392578125
05:March:2021,1614954600,233.27000427246094,226.4600067138672,41872800,229.52000427246094,231.60000610351562,224.83349609375
08:March:2021,1615213800,233.3699951171875,227.1300048828125,35267400,231.3699951171875,227.38999938964844,220.7465057373047
09:March:2021,1615300200,235.3800048828125,231.6699981689453,33080500,232.8800048828125,233.77999877929688,226.9497833251953
10:March:2021,1615386600,237.0,232.0399932861328,29746800,237.0,232.4199981689453,225.62954711914062
11:March:2021,1615473000,239.1699981689453,234.30999755859375,29907600,234.9600067138672,237.1300048828125,230.20191955566406
12:March:2021,1615559400,235.82000732421875,233.22999572753906,22653700,234.00999450683594,235.75,228.8622589111328
15:March:2021,1615815000,235.19000244140625,231.80999755859375,26034900,234.9600067138672,234.80999755859375,227.94970703125
16:March:2021,1615901400,240.05999755859375,235.94000244140625,28092200,236.27999877929688,237.7100067138672,230.76499938964844
17:March:2021,1615987800,238.5500030517578,233.22999572753906,29562100,236.14999389648438,237.0399932861328,230.1145477294922
18:March:2021,1616074200,234.19000244140625,230.3300018310547,34833000,232.55999755859375,230.72000122070312,223.9792022705078
19:March:2021,1616160600,232.47000122070312,229.35000610351562,46430700,231.02000427246094,230.35000610351562,223.62002563476562
22:March:2021,1616419800,236.89999389648438,230.13999938964844,30127000,230.27000427246094,235.99000549316406,229.0952606201172
23:March:2021,1616506200,241.0500030517578,237.07000732421875,31638400,237.49000549316406,237.5800018310547,230.6387481689453
24:March:2021,1616592600,238.0,235.32000732421875,25620100,237.85000610351562,235.4600067138672,228.58074951171875
25:March:2021,1616679000,236.94000244140625,231.57000732421875,34061900,235.3000030517578,232.33999633789062,225.55186462402344
26:March:2021,1616765400,236.7100067138672,231.5500030517578,25479900,231.5500030517578,236.47999572753906,229.57093811035156
29:March:2021,1617024600,236.8000030517578,231.8800048828125,25227500,236.58999633789062,235.24000549316406,228.3671875
30:March:2021,1617111000,233.85000610351562,231.10000610351562,24792000,233.52999877929688,231.85000610351562,225.07618713378906
31:March:2021,1617197400,239.10000610351562,232.38999938964844,43623500,232.91000366210938,235.77000427246094,228.88165283203125
01:April:2021,1617283800,242.83999633789062,238.0500030517578,30338000,238.47000122070312,242.35000610351562,235.2694549560547
05:April:2021,1617629400,249.9600067138672,242.6999969482422,36910600,242.75999450683594,249.07000732421875,241.79307556152344
06:April:2021,1617715800,249.39999389648438,246.8800048828125,22931900,247.61000061035156,247.86000061035156,240.61843872070312
07:April:2021,1617802200,250.92999267578125,247.19000244140625,22719800,247.80999755859375,249.89999389648438,242.59881591796875
08:April:2021,1617888600,254.13999938964844,252.0,23625200,252.77000427246094,253.25,245.85096740722656
09:April:2021,1617975000,255.99000549316406,252.44000244140625,24326800,252.8699951171875,255.85000610351562,248.375
12:April:2021,1618234200,257.6700134277344,254.6199951171875,27148700,254.7100067138672,255.91000366210938,248.43328857421875
13:April:2021,1618320600,259.19000244140625,256.8299865722656,23837500,257.260009765625,258.489990234375,250.9378662109375
14:April:2021,1618407000,258.8299865722656,255.16000366210938,23070900,257.4800109863281,255.58999633789062,248.12261962890625
15:April:2021,1618493400,259.92999267578125,257.7300109863281,25627500,257.92999267578125,259.5,251.9183349609375
16:April:2021,1618579800,261.0,257.6000061035156,24878600,259.4700012207031,260.739990234375,253.1221160888672
19:April:2021,1618839000,261.4800109863281,257.82000732421875,23209300,260.19000244140625,258.739990234375,251.1805419921875
20:April:2021,1618925400,260.20001220703125,256.8399963378906,19722900,257.82000732421875,258.260009765625,250.71461486816406
21:April:2021,1619011800,260.67999267578125,257.25,24030400,258.94000244140625,260.5799865722656,252.9668731689453
22:April:2021,1619098200,261.7799987792969,255.63999938964844,25606200,260.2099914550781,257.1700134277344,249.6564483642578
23:April:2021,1619184600,261.510009765625,257.2699890136719,21462600,257.8800048828125,261.1499938964844,253.52015686035156
26:April:2021,1619443800,262.44000244140625,260.1700134277344,19763300,261.6600036621094,261.54998779296875,253.90847778320312
27:April:2021,1619530200,263.19000244140625,260.1199951171875,31014200,261.5799865722656,261.9700012207031,254.31622314453125
28:April:2021,1619616600,256.5400085449219,252.9499969482422,46903100,256.0799865722656,254.55999755859375,247.12269592285156
29:April:2021,1619703000,256.1000061035156,249.0,40589000,255.4600067138672,252.50999450683594,245.13258361816406
30:April:2021,1619789400,253.0800018310547,249.60000610351562,30945100,249.74000549316406,252.17999267578125,244.8122100830078
03:May:2021,1620048600,254.35000610351562,251.1199951171875,19626600,253.39999389648438,251.86000061035156,244.50155639648438
04:May:2021,1620135000,251.2100067138672,245.75999450683594,32756100,250.97000122070312,247.7899932861328,240.55047607421875
05:May:2021,1620221400,249.5,245.82000732421875,21901300,249.05999755859375,246.47000122070312,239.26907348632812
06:May:2021,1620307800,249.86000061035156,244.69000244140625,26491100,246.4499969482422,249.72999572753906,242.43377685546875
07:May:2021,1620394200,254.3000030517578,251.1699981689453,27032900,252.14999389648438,252.4600067138672,245.0840606689453
10:May:2021,1620653400,251.72999572753906,247.1199951171875,29299900,250.8699951171875,247.17999267578125,239.95828247070312
11:May:2021,1620739800,246.60000610351562,242.57000732421875,33641600,244.5500030517578,246.22999572753906,239.0360565185547
12:May:2021,1620826200,244.3800048828125,238.07000732421875,36684400,242.1699981689453,239.0,232.017333984375
13:May:2021,1620912600,245.60000610351562,241.4199981689453,29624300,241.8000030517578,243.02999877929688,235.92953491210938
14:May:2021,1620999000,249.17999267578125,245.49000549316406,23901100,245.5800018310547,248.14999389648438,240.8999481201172
17:May:2021,1621258200,246.58999633789062,243.52000427246094,24970200,246.5500030517578,245.17999267578125,238.01673889160156
18:May:2021,1621344600,246.41000366210938,242.89999389648438,20168000,246.27000427246094,243.0800018310547,235.97808837890625
19:May:2021,1621431000,243.22999572753906,238.60000610351562,25739800,239.30999755859375,243.1199951171875,236.56192016601562
20:May:2021,1621517400,247.9499969482422,243.86000061035156,21800700,243.9600067138672,246.47999572753906,239.8312530517578
21:May:2021,1621603800,248.3300018310547,244.74000549316406,21863100,247.57000732421875,245.1699981689453,238.55661010742188
24:May:2021,1621863000,251.16000366210938,247.50999450683594,21411500,247.7899932861328,250.77999877929688,244.01528930664062
25:May:2021,1621949400,252.75,250.82000732421875,17704300,251.77000427246094,251.72000122070312,244.929931640625
26:May:2021,1622035800,252.94000244140625,250.75,17771600,251.42999267578125,251.49000549316406,244.7061309814453
27:May:2021,1622122200,251.47999572753906,249.25,24426200,251.1699981689453,249.30999755859375,242.58494567871094
28:May:2021,1622208600,252.0800018310547,249.55999755859375,18270200,251.0,249.67999267578125,242.9449462890625
01:June:2021,1622554200,251.2899932861328,246.9600067138672,23213300,251.22999572753906,247.39999389648438,240.72642517089844
02:June:2021,1622640600,249.27000427246094,245.83999633789062,19406700,248.1300048828125,247.3000030517578,240.629150390625
03:June:2021,1622727000,246.33999633789062,243.0,25307700,245.22000122070312,245.7100067138672,239.08204650878906
04:June:2021,1622813400,251.64999389648438,247.50999450683594,25281100,247.75999450683594,250.7899932861328,244.02499389648438
07:June:2021,1623072600,254.08999633789062,249.80999755859375,23079200,249.97999572753906,253.80999755859375,246.96356201171875
08:June:2021,1623159000,256.010009765625,252.50999450683594,22455000,255.16000366210938,252.57000732421875,245.7570037841797
09:June:2021,1623245400,255.52999877929688,253.2100067138672,17937600,253.80999755859375,253.58999633789062,246.7494659423828
10:June:2021,1623331800,257.4599914550781,253.6699981689453,24563600,254.2899932861328,257.239990234375,250.301025390625
11:June:2021,1623418200,258.489990234375,256.6099853515625,18999700,257.989990234375,257.8900146484375,250.9335174560547
14:June:2021,1623677400,259.95001220703125,256.79998779296875,19150500,257.8999938964844,259.8900146484375,252.87954711914062
15:June:2021,1623763800,259.989990234375,257.67999267578125,18038900,259.7699890136719,258.3599853515625,251.39077758789062
16:June:2021,1623850200,260.5799865722656,254.4199981689453,27220000,259.3999938964844,257.3800048828125,250.43722534179688
17:June:2021,1623936600,261.75,256.010009765625,27565500,256.07000732421875,260.8999938964844,253.8623504638672
18:June:2021,1624023000,262.29998779296875,258.75,37202200,259.6300048828125,259.42999267578125,252.43194580078125
21:June:2021,1624282200,263.5199890136719,257.9200134277344,26696100,259.82000732421875,262.6300048828125,255.54566955566406
22:June:2021,1624368600,265.7900085449219,262.3999938964844,24694100,262.7200012207031,265.510009765625,258.3479309082031
23:June:2021,1624455000,266.8299865722656,264.42999267578125,19518700,265.989990234375,265.2699890136719,258.1144714355469
24:June:2021,1624541400,267.8500061035156,265.4700012207031,21446900,266.1600036621094,266.69000244140625,259.49609375
25:June:2021,1624627800,267.25,264.760009765625,25611100,266.2300109863281,265.0199890136719,257.87115478515625
28:June:2021,1624887000,268.8999938964844,265.9100036621094,19590000,266.19000244140625,268.7200012207031,261.47137451171875
29:June:2021,1624973400,271.6499938964844,267.9800109863281,19937800,268.8699951171875,271.3999938964844,264.0791015625
30:June:2021,1625059800,271.3599853515625,269.6000061035156,21656500,270.69000244140625,270.8999938964844,263.592529296875
01:July:2021,1625146200,271.8399963378906,269.6000061035156,16725300,269.6099853515625,271.6000061035156,264.273681640625
02:July:2021,1625232600,278.0,272.5,26458000,272.82000732421875,277.6499938964844,270.16046142578125
06:July:2021,1625578200,279.3699951171875,274.29998779296875,31565600,278.0299987792969,277.6600036621094,270.1702575683594
07:July:2021,1625664600,280.69000244140625,277.1499938964844,23260000,279.3999938964844,279.92999267578125,272.37896728515625
08:July:2021,1625751000,278.7300109863281,274.8699951171875,24618600,276.8999938964844,277.4200134277344,269.9367370605469
09:July:2021,1625837400,278.04998779296875,275.32000732421875,23916700,275.7200012207031,277.94000244140625,270.4425964355469
12:July:2021,1626096600,279.7699890136719,276.5799865722656,18931700,279.1600036621094,277.32000732421875,269.83935546875
13:July:2021,1626183000,282.8500061035156,277.3900146484375,26120100,277.5199890136719,280.9800109863281,273.400634765625
14:July:2021,1626269400,283.6600036621094,280.54998779296875,23113700,282.3500061035156,282.510009765625,274.889404296875
15:July:2021,1626355800,282.510009765625,279.8299865722656,22604200,282.0,281.0299987792969,273.4493103027344
16:July:2021,1626442200,284.1000061035156,279.4599914550781,26186800,282.07000732421875,280.75,273.1769104003906
19:July:2021,1626701400,280.3699951171875,274.45001220703125,32935600,278.92999267578125,277.010009765625,269.53778076171875
20:July:2021,1626787800,280.9700012207031,276.260009765625,26259700,278.0299987792969,279.32000732421875,271.7854309082031
21:July:2021,1626874200,281.5199890136719,277.2900085449219,24364300,278.8999938964844,281.3999938964844,273.80926513671875
22:July:2021,1626960600,286.4200134277344,283.4200134277344,23384100,283.8399963378906,286.1400146484375,278.4214172363281
23:July:2021,1627047000,289.989990234375,286.5,22768100,287.3699951171875,289.6700134277344,281.85626220703125
26:July:2021,1627306200,289.69000244140625,286.6400146484375,23176100,289.0,289.04998779296875,281.2529602050781
27:July:2021,1627392600,289.5799865722656,282.95001220703125,33604100,289.42999267578125,286.5400085449219,278.8106994628906
28:July:2021,1627479000,290.1499938964844,283.8299865722656,33566900,288.989990234375,286.2200012207031,278.4992980957031
29:July:2021,1627565400,288.6199951171875,286.0799865722656,18168300,286.239990234375,286.5,278.771728515625
30:July:2021,1627651800,286.6600036621094,283.9100036621094,20944800,285.1700134277344,284.9100036621094,277.22467041015625
02:August:2021,1627911000,286.7699890136719,283.739990234375,16267400,286.3599853515625,284.82000732421875,277.1370849609375
03:August:2021,1627997400,287.2300109863281,284.0,17879000,285.4200134277344,287.1199951171875,279.3749694824219
04:August:2021,1628083800,287.5899963378906,284.6499938964844,16191300,286.2200012207031,286.510009765625,278.7815246582031
05:August:2021,1628170200,289.6300048828125,286.1000061035156,13900200,286.8800048828125,289.5199890136719,281.710205078125
06:August:2021,1628256600,289.5,287.6199951171875,16589300,288.510009765625,289.4599914550781,281.65191650390625
09:August:2021,1628515800,291.54998779296875,287.80999755859375,16117600,289.75,288.3299865722656,280.5523681640625
10:August:2021,1628602200,289.25,285.20001220703125,18616600,288.79998779296875,286.44000244140625,278.7134094238281
11:August:2021,1628688600,288.6600036621094,285.8599853515625,13955900,287.2099914550781,286.95001220703125,279.20965576171875
12:August:2021,1628775000,289.9700012207031,286.3399963378906,14561300,286.6300048828125,289.80999755859375,281.9924621582031
13:August:2021,1628861400,292.8999938964844,289.29998779296875,18249000,289.4800109863281,292.8500061035156,284.9505310058594
16:August:2021,1629120600,294.82000732421875,290.0199890136719,22507600,293.19000244140625,294.6000061035156,286.65325927734375
17:August:2021,1629207000,293.42999267578125,291.0799865722656,20075300,292.3900146484375,293.0799865722656,285.1742248535156
18:August:2021,1629293400,294.82000732421875,290.2699890136719,21813000,292.0400085449219,290.7300109863281,283.42919921875
19:August:2021,1629379800,297.4700012207031,288.6400146484375,29850500,288.69000244140625,296.7699890136719,289.3175354003906
20:August:2021,1629466200,305.8399963378906,298.05999755859375,40817600,299.7200012207031,304.3599853515625,296.7169189453125
23:August:2021,1629725400,305.3999938964844,301.8500061035156,22830200,303.25,304.6499938964844,296.9996643066406
24:August:2021,1629811800,305.6499938964844,302.0,18175800,305.0199890136719,302.6199951171875,295.0206298828125
25:August:2021,1629898200,304.5899963378906,300.4200134277344,20006100,304.29998779296875,302.010009765625,294.4259033203125
26:August:2021,1629984600,302.42999267578125,298.95001220703125,17666100,300.989990234375,299.0899963378906,291.5792541503906
27:August:2021,1630071000,300.8699951171875,296.8299865722656,22605700,298.989990234375,299.7200012207031,292.1934509277344
30:August:2021,1630330200,304.2200012207031,301.05999755859375,16348100,301.1199951171875,303.5899963378906,295.96624755859375
31:August:2021,1630416600,304.5,301.5,26285300,304.4200134277344,301.8800048828125,294.29925537109375
01:September:2021,1630503000,305.19000244140625,301.489990234375,18983800,302.8699951171875,301.8299865722656,294.2504577636719
02:September:2021,1630589400,303.3599853515625,300.17999267578125,16285600,302.20001220703125,301.1499938964844,293.5875244140625
03:September:2021,1630675800,302.6000061035156,300.260009765625,14747900,300.989990234375,301.1400146484375,293.57781982421875
07:September:2021,1631021400,301.0899963378906,298.20001220703125,17180400,301.010009765625,300.17999267578125,292.64190673828125
08:September:2021,1631107800,300.6099853515625,297.4700012207031,15046800,299.7799987792969,300.2099914550781,292.671142578125
09:September:2021,1631194200,302.1400146484375,297.0,19927000,300.82000732421875,297.25,289.7854919433594
10:September:2021,1631280600,299.9200134277344,295.3800048828125,19633400,298.4200134277344,295.7099914550781,288.2841491699219
13:September:2021,1631539800,298.5400085449219,294.0799865722656,23652900,297.54998779296875,296.989990234375,289.5320129394531
14:September:2021,1631626200,301.3900146484375,298.1000061035156,21853400,299.55999755859375,299.7900085449219,292.26165771484375
15:September:2021,1631712600,305.32000732421875,301.82000732421875,28356300,303.260009765625,304.82000732421875,297.1653747558594
16:September:2021,1631799000,305.30999755859375,300.760009765625,19550800,303.760009765625,305.2200012207031,297.55535888671875
17:September:2021,1631885400,304.5,299.5299987792969,41372500,304.1700134277344,299.8699951171875,292.3396911621094
20:September:2021,1632144600,298.7200012207031,289.5199890136719,38278700,296.3299865722656,294.29998779296875,286.9095764160156
21:September:2021,1632231000,297.5400085449219,294.07000732421875,22364100,295.69000244140625,294.79998779296875,287.39697265625
22:September:2021,1632317400,300.2200012207031,294.510009765625,26626300,296.7300109863281,298.5799865722656,291.0820617675781
23:September:2021,1632403800,300.8999938964844,297.5299987792969,18604600,298.8500061035156,299.55999755859375,292.0375061035156
24:September:2021,1632490200,299.79998779296875,296.92999267578125,14999000,298.2300109863281,299.3500061035156,291.8327331542969
27:September:2021,1632749400,296.4700012207031,292.94000244140625,23571700,296.1400146484375,294.1700134277344,286.7828063964844
28:September:2021,1632835800,290.7799987792969,282.75,43186200,289.79998779296875,283.5199890136719,276.4002990722656
29:September:2021,1632922200,286.7699890136719,283.010009765625,26353700,285.1000061035156,284.0,276.8681640625
30:September:2021,1633008600,287.8299865722656,281.6199951171875,32343600,285.7099914550781,281.9200134277344,274.8404541015625
01:October:2021,1633095000,289.9800109863281,281.2900085449219,30086300,282.1199951171875,289.1000061035156,281.8401184082031
04:October:2021,1633354200,287.75,280.25,31350700,287.3999938964844,283.1099853515625,276.0005798339844
05:October:2021,1633440600,290.3999938964844,284.04998779296875,24993000,284.04998779296875,288.760009765625,281.5086975097656
06:October:2021,1633527000,293.6300048828125,285.510009765625,28002600,285.7799987792969,293.1099853515625,285.74945068359375
07:October:2021,1633613400,296.6400146484375,293.9200134277344,20430500,295.17999267578125,294.8500061035156,287.4457702636719
08:October:2021,1633699800,296.6400146484375,293.760009765625,17685700,296.2200012207031,294.8500061035156,287.4457702636719
11:October:2021,1633959000,297.9700012207031,292.75,19298600,292.9200134277344,294.2300109863281,286.8412780761719
12:October:2021,1634045400,295.44000244140625,292.3500061035156,17974100,295.3399963378906,292.8800048828125,285.52520751953125
13:October:2021,1634131800,297.2799987792969,293.489990234375,23416300,294.9100036621094,296.30999755859375,288.8690490722656
14:October:2021,1634218200,303.2699890136719,297.8299865722656,27262900,299.2099914550781,302.75,295.1473693847656
15:October:2021,1634304600,304.45001220703125,300.5199890136719,25384800,302.3399963378906,304.2099914550781,296.5707092285156
18:October:2021,1634563800,308.2099914550781,302.69000244140625,22729300,303.57000732421875,307.2900085449219,299.5733642578125
19:October:2021,1634650200,309.29998779296875,307.2200012207031,17682100,308.3500061035156,308.2300109863281,300.4897766113281
20:October:2021,1634736600,309.70001220703125,306.1099853515625,16537100,309.2099914550781,307.4100036621094,299.69036865234375
21:October:2021,1634823000,311.0199890136719,306.3599853515625,16918100,307.1700134277344,310.760009765625,302.95623779296875
22:October:2021,1634909400,311.0899963378906,307.79998779296875,17449300,310.3999938964844,309.1600036621094,301.39642333984375
25:October:2021,1635168600,309.3999938964844,306.4599914550781,17554500,309.3599853515625,308.1300048828125,300.3923034667969
26:October:2021,1635255000,312.3999938964844,308.6000061035156,28107300,311.0,310.1099853515625,302.322509765625
27:October:2021,1635341400,326.1000061035156,316.0,52588700,316.0,323.1700134277344,315.0546569824219
28:October:2021,1635427800,324.8699951171875,321.3599853515625,26297900,324.3299865722656,324.3500061035156,316.2049255371094
29:October:2021,1635514200,332.0,323.8999938964844,34766000,324.1300048828125,331.6199951171875,323.29241943359375
01:November:2021,1635773400,331.489990234375,326.3699951171875,27073200,331.3599853515625,329.3699951171875,321.0989074707031
02:November:2021,1635859800,333.45001220703125,330.0,26487100,330.30999755859375,333.1300048828125,324.76446533203125
03:November:2021,1635946200,334.8999938964844,330.6499938964844,21500100,333.8999938964844,334.0,325.612548828125
04:November:2021,1636032600,336.5400085449219,329.510009765625,23992200,332.8900146484375,336.44000244140625,327.9913635253906
05:November:2021,1636119000,338.7900085449219,334.4200134277344,22570100,338.510009765625,336.05999755859375,327.6208801269531
08:November:2021,1636381800,337.6499938964844,334.44000244140625,20897000,337.29998779296875,336.989990234375,328.5275573730469
09:November:2021,1636468200,338.7200012207031,334.5299987792969,21307400,337.1099853515625,335.95001220703125,327.5136413574219
10:November:2021,1636554600,334.6300048828125,329.9200134277344,25500900,334.57000732421875,330.79998779296875,322.492919921875
11:November:2021,1636641000,333.7699890136719,330.510009765625,16849800,331.25,332.42999267578125,324.0820617675781
12:November:2021,1636727400,337.2300109863281,333.7900085449219,23831000,333.9200134277344,336.7200012207031,328.26434326171875
15:November:2021,1636986600,337.8800048828125,334.0299987792969,16723000,337.5400085449219,336.07000732421875,327.630615234375
16:November:2021,1637073000,340.6700134277344,335.510009765625,20886800,335.67999267578125,339.510009765625,330.9842834472656
17:November:2021,1637159400,342.19000244140625,338.0,19053400,338.94000244140625,339.1199951171875,331.2088623046875
18:November:2021,1637245800,342.45001220703125,337.1199951171875,22463500,338.17999267578125,341.2699890136719,333.3087158203125
19:November:2021,1637332200,345.1000061035156,342.20001220703125,21963400,342.6400146484375,343.1099853515625,335.10577392578125
22:November:2021,1637591400,349.6700134277344,339.54998779296875,31031100,344.6199951171875,339.8299865722656,331.90234375
23:November:2021,1637677800,339.45001220703125,333.55999755859375,30427600,337.04998779296875,337.67999267578125,329.8024597167969
24:November:2021,1637764200,338.1600036621094,333.9100036621094,21661300,336.2799987792969,337.9100036621094,330.0270690917969
26:November:2021,1637937000,337.92999267578125,328.1199951171875,24217200,334.3500061035156,329.67999267578125,321.9891357421875
29:November:2021,1638196200,339.0299987792969,334.739990234375,28563500,334.94000244140625,336.6300048828125,328.7769775390625
30:November:2021,1638282600,337.7799987792969,328.989990234375,42885600,335.32000732421875,330.5899963378906,322.8778381347656
01:December:2021,1638369000,339.2799987792969,329.3900146484375,33337600,335.1300048828125,330.0799865722656,322.3797302246094
02:December:2021,1638455400,333.489990234375,327.79998779296875,30766000,330.29998779296875,329.489990234375,321.80352783203125
03:December:2021,1638541800,332.70001220703125,318.0299987792969,41779300,331.989990234375,323.010009765625,315.4747009277344
06:December:2021,1638801000,327.45001220703125,319.2300109863281,30032600,323.95001220703125,326.19000244140625,318.58050537109375
07:December:2021,1638887400,335.79998779296875,330.1000061035156,31021900,331.6400146484375,334.9200134277344,327.1068420410156
08:December:2021,1638973800,335.5,330.79998779296875,24761000,335.30999755859375,334.9700012207031,327.1556701660156
09:December:2021,1639060200,336.489990234375,332.1199951171875,22214200,334.4100036621094,333.1000061035156,325.329345703125
10:December:2021,1639146600,343.0,334.7900085449219,38095700,334.9800109863281,342.5400085449219,334.54913330078125
13:December:2021,1639405800,343.7900085449219,339.0799865722656,28899400,340.67999267578125,339.3999938964844,331.4823913574219
14:December:2021,1639492200,334.6400146484375,324.1099853515625,44438700,333.2200012207031,328.3399963378906,320.6803894042969
15:December:2021,1639578600,335.19000244140625,324.5,35381100,328.6099853515625,334.6499938964844,326.8431701660156
16:December:2021,1639665000,336.760009765625,323.0199890136719,35034800,335.7099914550781,324.8999938964844,317.320556640625
17:December:2021,1639751400,324.9200134277344,317.25,47750300,320.8800048828125,323.79998779296875,316.2462463378906
20:December:2021,1640010600,322.79998779296875,317.57000732421875,28326500,320.04998779296875,319.9100036621094,312.4470520019531
21:December:2021,1640097000,327.7300109863281,319.79998779296875,24740600,323.2900085449219,327.2900085449219,319.6548767089844
22:December:2021,1640183400,333.6099853515625,325.75,24831500,328.29998779296875,333.20001220703125,325.42694091796875
23:December:2021,1640269800,336.3900146484375,332.7300109863281,19617800,332.75,334.69000244140625,326.88226318359375
27:December:2021,1640615400,342.4800109863281,335.42999267578125,19947000,335.4599914550781,342.45001220703125,334.4612121582031
28:December:2021,1640701800,343.80999755859375,340.32000732421875,15661500,343.1499938964844,341.25,333.2892150878906
29:December:2021,1640788200,344.29998779296875,339.67999267578125,15042000,341.29998779296875,341.95001220703125,333.9728698730469
30:December:2021,1640874600,343.1300048828125,338.82000732421875,15994500,341.9100036621094,339.32000732421875,331.4041748046875
31:December:2021,1640961000,339.3599853515625,335.8500061035156,18000800,338.510009765625,336.32000732421875,328.4742126464844
03:January:2022,1641220200,338.0,329.7799987792969,28865100,335.3500061035156,334.75,326.9407958984375
04:January:2022,1641306600,335.20001220703125,326.1199951171875,32674300,334.8299865722656,329.010009765625,321.334716796875
05:January:2022,1641393000,326.07000732421875,315.9800109863281,40054300,325.8599853515625,316.3800048828125,308.9993591308594
06:January:2022,1641479400,318.70001220703125,311.489990234375,39646100,313.1499938964844,313.8800048828125,306.55767822265625
07:January:2022,1641565800,316.5,310.0899963378906,32720000,314.1499938964844,314.0400085449219,306.7139892578125
10:January:2022,1641825000,314.7200012207031,304.69000244140625,44289500,309.489990234375,314.2699890136719,306.9385681152344
11:January:2022,1641911400,316.6099853515625,309.8900146484375,29386800,313.3800048828125,314.9800109863281,307.63201904296875
12:January:2022,1641997800,323.4100036621094,317.0799865722656,34372200,319.6700134277344,318.2699890136719,310.8452453613281
13:January:2022,1642084200,320.8800048828125,304.0,45366000,320.4700012207031,304.79998779296875,297.68951416015625
14:January:2022,1642170600,310.82000732421875,303.75,39846400,304.25,310.20001220703125,302.9635314941406
18:January:2022,1642516200,309.79998779296875,301.739990234375,42333200,304.07000732421875,302.6499938964844,295.58966064453125
