FormatedTime,Time,High,Low,Volume,Open,Close,AdjClose
12:January:2021,1610461800,156.8699951171875,153.9600067138672,4385700,156.63999938964844,154.4499969482422,142.526123046875
13:January:2021,1610548200,157.92999267578125,153.64999389648438,5479900,155.19000244140625,157.4199981689453,145.266845703125
14:January:2021,1610634600,163.17999267578125,158.5,10102400,159.39999389648438,160.85000610351562,148.43202209472656
15:January:2021,1610721000,160.86000061035156,156.8800048828125,8607400,160.77000427246094,157.08999633789062,144.96229553222656
19:January:2021,1611066600,164.10000610351562,158.4499969482422,8209000,158.94000244140625,163.77000427246094,151.1265869140625
20:January:2021,1611153000,167.94000244140625,164.44000244140625,7943300,164.72000122070312,164.60000610351562,151.8925018310547
21:January:2021,1611239400,166.49000549316406,163.33999633789062,6295700,165.80999755859375,164.75,152.03091430664062
22:January:2021,1611325800,164.27000427246094,161.52000427246094,5062300,164.0,162.4199981689453,149.8808135986328
25:January:2021,1611585000,167.0500030517578,161.72999572753906,5370800,164.32000732421875,164.39999389648438,151.70790100097656
26:January:2021,1611671400,164.64999389648438,160.91000366210938,6554200,164.1999969482422,162.5500030517578,150.00074768066406
27:January:2021,1611757800,160.72999572753906,152.69000244140625,9854000,158.49000549316406,153.6699981689453,141.80630493164062
28:January:2021,1611844200,158.97000122070312,153.11000061035156,8087400,156.27999877929688,155.5500030517578,143.54119873046875
29:January:2021,1611930600,160.63999938964844,154.75,9502100,160.25,156.27999877929688,144.21482849121094
01:February:2021,1612189800,162.39999389648438,156.49000549316406,8265100,157.3699951171875,161.5800018310547,149.10565185546875
02:February:2021,1612276200,165.3800048828125,161.3000030517578,6926500,164.50999450683594,164.77999877929688,152.05862426757812
03:February:2021,1612362600,167.5800018310547,161.8000030517578,14156700,167.5800018310547,162.3000030517578,149.77008056640625
04:February:2021,1612449000,151.77999877929688,145.1999969482422,46141800,150.17999267578125,147.97000122070312,136.54640197753906
05:February:2021,1612535400,148.89999389648438,144.6199951171875,24695400,148.85000610351562,145.83999633789062,134.58084106445312
08:February:2021,1612794600,147.60000610351562,145.3000030517578,12181600,147.10000610351562,147.3800048828125,136.00196838378906
09:February:2021,1612881000,148.5,145.89999389648438,11681300,147.5500030517578,146.11000061035156,134.82997131347656
10:February:2021,1612967400,147.75,144.3699951171875,11701300,147.6199951171875,145.5,134.26707458496094
11:February:2021,1613053800,146.57000732421875,143.52999877929688,11600200,145.77999877929688,145.55999755859375,134.3224639892578
12:February:2021,1613140200,151.39999389648438,144.8699951171875,9155200,145.57000732421875,147.97999572753906,136.55560302734375
16:February:2021,1613485800,149.74000549316406,146.05999755859375,10211900,149.0,147.16000366210938,135.7989044189453
17:February:2021,1613572200,146.88999938964844,143.4199981689453,11937200,145.82000732421875,144.75,133.57493591308594
18:February:2021,1613658600,144.6999969482422,142.9600067138672,8404400,143.5399932861328,143.91000366210938,132.7998504638672
19:February:2021,1613745000,145.85000610351562,143.49000549316406,10012500,144.77999877929688,144.94000244140625,133.7503204345703
22:February:2021,1614004200,144.1199951171875,139.0800018310547,12763900,142.25,139.4600067138672,128.69338989257812
23:February:2021,1614090600,138.47999572753906,134.44000244140625,14425300,136.3800048828125,137.1199951171875,126.5340347290039
24:February:2021,1614177000,141.17999267578125,135.08999633789062,13146200,136.39999389648438,141.10000610351562,130.20677185058594
25:February:2021,1614263400,140.8300018310547,135.02000427246094,12701100,139.55999755859375,135.52999877929688,125.06676483154297
26:February:2021,1614349800,138.14999389648438,134.6999969482422,11772600,136.75999450683594,136.19000244140625,125.67581939697266
01:March:2021,1614609000,139.6300048828125,136.4600067138672,9421400,137.5,139.49000549316406,128.72105407714844
02:March:2021,1614695400,140.10000610351562,136.77000427246094,8693200,140.0,137.0399932861328,126.46021270751953
03:March:2021,1614781800,136.17999267578125,131.5399932861328,14862700,135.60000610351562,131.66000366210938,122.0745849609375
04:March:2021,1614868200,134.1999969482422,126.58000183105469,15831100,132.35000610351562,127.80000305175781,118.49559783935547
05:March:2021,1614954600,131.1699981689453,125.4000015258789,13292000,130.9199981689453,129.75,120.30361938476562
08:March:2021,1615213800,129.77000427246094,122.98999786376953,15256100,129.0,123.19999694824219,114.23049926757812
09:March:2021,1615300200,129.9199981689453,126.33000183105469,13130200,127.38999938964844,129.11000061035156,119.71023559570312
10:March:2021,1615386600,131.10000610351562,127.63999938964844,12492300,130.6699981689453,127.87000274658203,118.56050872802734
11:March:2021,1615473000,133.24000549316406,130.00999450683594,11920200,131.00999450683594,131.74000549316406,122.14876556396484
12:March:2021,1615559400,130.3300018310547,127.62000274658203,9365700,129.89999389648438,129.97999572753906,120.51689147949219
15:March:2021,1615815000,131.75999450683594,129.1199951171875,7807200,130.05999755859375,131.63999938964844,122.05601501464844
16:March:2021,1615901400,135.44000244140625,132.2899932861328,10434700,132.88999938964844,133.64999389648438,123.91968536376953
17:March:2021,1615987800,135.60000610351562,129.67999267578125,10781500,131.30999755859375,133.9199981689453,124.17003631591797
18:March:2021,1616074200,133.60000610351562,129.66000366210938,9579000,132.44000244140625,129.75,120.30361938476562
19:March:2021,1616160600,132.47999572753906,129.1699981689453,17599900,129.7899932861328,131.02000427246094,121.48117065429688
22:March:2021,1616419800,135.5500030517578,132.60000610351562,9036900,132.9600067138672,134.08999633789062,124.32762908935547
23:March:2021,1616506200,134.35000610351562,131.41000366210938,7425700,134.0,132.52000427246094,122.87195587158203
24:March:2021,1616592600,133.05999755859375,127.11000061035156,10962300,132.99000549316406,127.18000030517578,117.92072296142578
25:March:2021,1616679000,127.63999938964844,124.38999938964844,10460800,126.66000366210938,127.27999877929688,118.0134506225586
26:March:2021,1616765400,133.35000610351562,127.04000091552734,11071600,127.05999755859375,132.99000549316406,123.3077392578125
29:March:2021,1617024600,133.33999633789062,129.77000427246094,9750100,132.5399932861328,131.27000427246094,121.71297454833984
30:March:2021,1617111000,131.24000549316406,129.07000732421875,7097300,130.1699981689453,130.11000061035156,120.63739776611328
31:March:2021,1617197400,133.52000427246094,130.57000732421875,8361300,130.9600067138672,132.58999633789062,122.93683624267578
01:April:2021,1617283800,138.42999267578125,133.60000610351562,14069600,134.5,137.7899932861328,127.75829315185547
05:April:2021,1617629400,140.5,138.22999572753906,12562800,139.0399932861328,140.3300018310547,130.11337280273438
06:April:2021,1617715800,140.22999572753906,137.63999938964844,9100000,139.85000610351562,138.05999755859375,128.0086212158203
07:April:2021,1617802200,139.9499969482422,137.39999389648438,6958500,138.3300018310547,139.42999267578125,129.2788848876953
08:April:2021,1617888600,140.3699951171875,138.80999755859375,7304900,140.0,140.33999633789062,130.12265014648438
09:April:2021,1617975000,140.67999267578125,138.8800048828125,6033200,139.89999389648438,140.57000732421875,130.33587646484375
12:April:2021,1618234200,139.88999938964844,136.0500030517578,10355500,138.86000061035156,137.44000244140625,127.43377685546875
13:April:2021,1618320600,138.77000427246094,135.75,9225200,138.3800048828125,137.3000030517578,127.30397033691406
14:April:2021,1618407000,137.83999633789062,133.91000366210938,9967800,137.0800018310547,134.75,124.93962097167969
15:April:2021,1618493400,137.99000549316406,135.57000732421875,11733200,136.0,137.83999633789062,127.8046646118164
16:April:2021,1618579800,139.00999450683594,136.64999389648438,6583900,137.6199951171875,138.2100067138672,128.147705078125
19:April:2021,1618839000,137.0500030517578,134.08999633789062,8728900,136.89999389648438,135.25,125.4031753540039
20:April:2021,1618925400,134.77999877929688,132.7899932861328,7473700,134.5500030517578,133.39999389648438,123.6878662109375
21:April:2021,1619011800,136.3699951171875,132.5,7237900,132.82000732421875,136.19000244140625,126.27476501464844
22:April:2021,1619098200,135.9600067138672,132.47000122070312,8345100,135.3699951171875,132.97000122070312,123.2891845703125
23:April:2021,1619184600,136.11000061035156,133.5399932861328,7666600,133.74000549316406,135.42999267578125,125.57011413574219
26:April:2021,1619443800,139.69000244140625,135.1199951171875,9715400,135.3300018310547,138.9600067138672,128.84310913085938
27:April:2021,1619530200,139.3800048828125,136.97999572753906,9284500,138.7100067138672,138.00999450683594,127.96224212646484
28:April:2021,1619616600,138.27000427246094,135.75,13118100,138.1699981689453,136.57000732421875,126.62711334228516
29:April:2021,1619703000,145.3000030517578,140.6699981689453,20502100,145.00999450683594,142.67999267578125,132.292236328125
30:April:2021,1619789400,142.08999633789062,138.25999450683594,11374600,141.07000732421875,138.8000030517578,128.6947479248047
03:May:2021,1620048600,139.75999450683594,136.8699951171875,7920300,139.6999969482422,137.42999267578125,127.42444610595703
04:May:2021,1620135000,136.0,132.4199981689453,11996300,136.0,134.1199951171875,124.35545349121094
05:May:2021,1620221400,136.4499969482422,134.11000061035156,6285500,136.0800018310547,134.64999389648438,124.84685516357422
06:May:2021,1620307800,136.5399932861328,133.10000610351562,8352500,134.49000549316406,136.0,126.09859466552734
07:May:2021,1620394200,138.69000244140625,136.2899932861328,6893700,136.94000244140625,137.85000610351562,127.81391143798828
10:May:2021,1620653400,136.67999267578125,128.82000732421875,19537200,136.02000427246094,128.94000244140625,119.55260467529297
11:May:2021,1620739800,128.55999755859375,124.7699966430664,11948000,125.25,128.3699951171875,119.02408599853516
12:May:2021,1620826200,127.12999725341797,123.68000030517578,13529600,126.02999877929688,124.62000274658203,115.54710388183594
13:May:2021,1620912600,128.47999572753906,125.87000274658203,10633000,127.12000274658203,127.11000061035156,117.85581970214844
14:May:2021,1620999000,131.4199981689453,127.80999755859375,9391100,128.6300048828125,130.14999389648438,120.67451477050781
17:May:2021,1621258200,129.8300018310547,127.70999908447266,5917400,129.2899932861328,129.8000030517578,120.3499984741211
18:May:2021,1621344600,131.24000549316406,128.7899932861328,8651100,130.63999938964844,128.91000366210938,119.5247802734375
19:May:2021,1621431000,130.8300018310547,126.44999694824219,8112900,127.19000244140625,130.66000366210938,121.14738464355469
20:May:2021,1621517400,133.27999877929688,131.4600067138672,9208400,131.52999877929688,132.63999938964844,122.98323059082031
21:May:2021,1621603800,132.69000244140625,130.49000549316406,8674000,132.13999938964844,131.4600067138672,121.88916015625
24:May:2021,1621863000,134.0,131.3300018310547,8229300,131.3300018310547,132.91000366210938,123.23355865478516
25:May:2021,1621949400,134.3000030517578,132.8000030517578,7271400,133.5399932861328,133.75,124.01241302490234
26:May:2021,1622035800,134.52000427246094,132.22000122070312,6663300,133.8699951171875,133.08999633789062,123.40045166015625
27:May:2021,1622122200,134.63999938964844,132.7100067138672,7379300,132.72999572753906,133.63999938964844,123.91040802001953
28:May:2021,1622208600,135.63999938964844,133.9499969482422,7042200,134.14999389648438,134.5399932861328,124.74491119384766
01:June:2021,1622554200,136.07000732421875,133.52999877929688,7059600,135.10000610351562,133.94000244140625,124.18856811523438
02:June:2021,1622640600,134.72999572753906,132.47000122070312,6026000,133.17999267578125,133.82000732421875,124.71044921875
03:June:2021,1622727000,133.38999938964844,131.4199981689453,6644000,132.64999389648438,131.77999877929688,122.80931854248047
04:June:2021,1622813400,135.0500030517578,132.1999969482422,7416700,132.52999877929688,134.33999633789062,125.1950454711914
07:June:2021,1623072600,133.77000427246094,132.63999938964844,5563300,133.6999969482422,133.32000732421875,124.24452209472656
08:June:2021,1623159000,135.38999938964844,133.0,9657900,134.05999755859375,134.1999969482422,125.0645980834961
09:June:2021,1623245400,135.35000610351562,132.7899932861328,6717200,135.10000610351562,132.88999938964844,123.84375762939453
10:June:2021,1623331800,135.10000610351562,132.5800018310547,5522300,133.0500030517578,134.22000122070312,125.08321380615234
11:June:2021,1623418200,134.64999389648438,133.64999389648438,6529900,133.8000030517578,134.6199951171875,125.45597839355469
14:June:2021,1623677400,137.30999755859375,134.7899932861328,7912600,135.1999969482422,137.30999755859375,127.96285247802734
15:June:2021,1623763800,137.3800048828125,135.22999572753906,5723600,137.13999938964844,135.5800018310547,126.35063171386719
16:June:2021,1623850200,137.0500030517578,133.66000366210938,7404700,136.47000122070312,134.9499969482422,125.76351165771484
17:June:2021,1623936600,136.6199951171875,134.08999633789062,6618300,134.30999755859375,135.35000610351562,126.13629913330078
18:June:2021,1624023000,134.5800018310547,132.24000549316406,12753600,134.5500030517578,133.0,123.9462661743164
21:June:2021,1624282200,135.10000610351562,132.66000366210938,6371400,133.0500030517578,133.9600067138672,124.84091186523438
22:June:2021,1624368600,135.30999755859375,133.2899932861328,5976400,134.22000122070312,135.0800018310547,125.88470458984375
23:June:2021,1624455000,136.22999572753906,134.80999755859375,6613800,134.88999938964844,135.52000427246094,126.29473114013672
24:June:2021,1624541400,138.50999450683594,136.35000610351562,7941700,136.6199951171875,137.9199981689453,128.53134155273438
25:June:2021,1624627800,139.47000122070312,136.97000122070312,7949200,138.4499969482422,137.64999389648438,128.27972412109375
28:June:2021,1624887000,140.1699981689453,137.97999572753906,6645500,138.22999572753906,139.72000122070312,130.20880126953125
29:June:2021,1624973400,142.9499969482422,139.25,6885400,139.6300048828125,142.6199951171875,132.911376953125
30:June:2021,1625059800,143.6300048828125,141.83999633789062,6449700,142.35000610351562,142.92999267578125,133.20028686523438
01:July:2021,1625146200,143.02000427246094,140.35000610351562,6094100,142.91000366210938,140.8000030517578,131.2152862548828
02:July:2021,1625232600,142.67999267578125,141.25,5399100,141.99000549316406,142.5800018310547,132.87413024902344
06:July:2021,1625578200,143.17999267578125,139.67999267578125,7095200,143.0,141.19000244140625,131.57875061035156
07:July:2021,1625664600,142.36000061035156,139.05999755859375,5034900,142.24000549316406,139.97000122070312,130.44180297851562
08:July:2021,1625751000,138.8699951171875,135.60000610351562,7501100,137.72000122070312,138.2899932861328,128.87615966796875
09:July:2021,1625837400,141.72999572753906,137.80999755859375,7356800,137.88999938964844,141.42999267578125,131.8024139404297
12:July:2021,1626096600,143.02000427246094,141.1999969482422,6786500,141.39999389648438,142.47000122070312,132.7716064453125
13:July:2021,1626183000,142.66000366210938,140.4199981689453,5657600,142.44000244140625,141.17999267578125,131.5694122314453
14:July:2021,1626269400,146.33999633789062,142.5,11305700,143.5,143.75,133.96449279785156
15:July:2021,1626355800,144.13999938964844,140.72000122070312,6667400,144.1199951171875,141.4600067138672,131.8303985595703
16:July:2021,1626442200,142.50999450683594,139.52999877929688,5914300,141.8699951171875,139.7100067138672,130.1995086669922
19:July:2021,1626701400,138.89999389648438,136.80999755859375,9371300,138.32000732421875,138.7899932861328,129.3421173095703
20:July:2021,1626787800,140.4199981689453,137.1999969482422,6020400,139.02000427246094,139.5500030517578,130.05038452148438
21:July:2021,1626874200,142.22000122070312,139.64999389648438,6161900,139.64999389648438,142.1699981689453,132.49205017089844
22:July:2021,1626960600,142.85000610351562,141.5,3862600,142.0,142.44000244140625,132.74366760253906
23:July:2021,1627047000,144.99000549316406,142.02999877929688,6310400,143.4499969482422,144.8800048828125,135.01756286621094
26:July:2021,1627306200,144.3800048828125,142.24000549316406,6253900,143.9499969482422,143.5,133.73150634765625
27:July:2021,1627392600,143.0,138.2100067138672,7575800,142.49000549316406,140.92999267578125,131.33645629882812
28:July:2021,1627479000,142.91000366210938,140.13999938964844,9303400,141.27000427246094,142.44000244140625,132.74366760253906
29:July:2021,1627565400,151.52000427246094,146.41000366210938,19446900,146.5,150.99000549316406,140.71165466308594
30:July:2021,1627651800,150.41000366210938,148.36000061035156,8404800,149.1999969482422,149.8000030517578,139.6026611328125
02:August:2021,1627911000,152.27999877929688,148.2100067138672,10823800,150.0,148.86000061035156,138.72665405273438
03:August:2021,1627997400,149.5800018310547,146.55999755859375,6223400,148.91000366210938,147.9499969482422,137.87855529785156
04:August:2021,1628083800,149.1999969482422,147.3300018310547,5556400,148.02000427246094,148.22000122070312,138.13018798828125
05:August:2021,1628170200,147.47000122070312,144.57000732421875,7169200,147.24000549316406,146.8300018310547,136.83482360839844
06:August:2021,1628256600,148.22999572753906,145.9199981689453,5733300,146.1300048828125,146.27999877929688,136.32229614257812
09:August:2021,1628515800,147.72000122070312,145.75,4966600,146.7899932861328,146.9199981689453,136.91867065429688
10:August:2021,1628602200,147.5,142.39999389648438,4197100,147.32000732421875,145.8699951171875,135.940185546875
11:August:2021,1628688600,146.7899932861328,144.39999389648438,6216000,146.05999755859375,146.67999267578125,136.69503784179688
12:August:2021,1628775000,148.0,146.38999938964844,5777700,147.75999450683594,147.14999389648438,137.1330108642578
13:August:2021,1628861400,149.30999755859375,146.92999267578125,5764000,147.0,148.63999938964844,138.5216064453125
16:August:2021,1629120600,149.0800018310547,146.72000122070312,4410800,148.39999389648438,148.1300048828125,138.0463409423828
17:August:2021,1629207000,147.0,143.57000732421875,7256800,146.9499969482422,144.41000366210938,134.57957458496094
18:August:2021,1629293400,144.66000366210938,141.97999572753906,6546500,143.83999633789062,142.17999267578125,132.50135803222656
19:August:2021,1629379800,141.4499969482422,138.9600067138672,8661000,140.64999389648438,140.61000061035156,131.03826904296875
20:August:2021,1629466200,142.25999450683594,140.3000030517578,6141000,140.61000061035156,142.08999633789062,132.41748046875
23:August:2021,1629725400,144.61000061035156,142.35000610351562,6936900,142.64999389648438,144.13999938964844,134.32791137695312
24:August:2021,1629811800,145.58999633789062,143.83999633789062,7066800,144.58999633789062,144.4600067138672,134.6261749267578
25:August:2021,1629898200,145.42999267578125,143.47000122070312,5721600,144.4600067138672,143.8699951171875,134.0762939453125
26:August:2021,1629984600,143.75999450683594,141.6199951171875,6825100,143.19000244140625,142.3800048828125,132.687744140625
27:August:2021,1630071000,144.9499969482422,141.9199981689453,6274500,142.1999969482422,144.85000610351562,134.9896240234375
30:August:2021,1630330200,147.86000061035156,145.55999755859375,5263600,145.58999633789062,145.94000244140625,136.0054168701172
31:August:2021,1630416600,147.52999877929688,144.55999755859375,7820500,146.8000030517578,146.69000244140625,136.70436096191406
01:September:2021,1630503000,148.10000610351562,146.22000122070312,6451400,146.83999633789062,146.4499969482422,137.11631774902344
02:September:2021,1630589400,146.88999938964844,144.50999450683594,6006700,146.6999969482422,145.1199951171875,135.87106323242188
03:September:2021,1630675800,145.99000549316406,144.22999572753906,5505800,145.1199951171875,144.6300048828125,135.4123077392578
07:September:2021,1631021400,144.75999450683594,143.1199951171875,6361200,144.67999267578125,143.75,134.58836364746094
08:September:2021,1631107800,143.6199951171875,141.49000549316406,5981300,143.36000061035156,142.52000427246094,133.43679809570312
09:September:2021,1631194200,143.5399932861328,141.4499969482422,6190800,142.47000122070312,141.5800018310547,132.55670166015625
10:September:2021,1631280600,146.0,142.5399932861328,6263300,143.1300048828125,142.67999267578125,133.58656311035156
13:September:2021,1631539800,144.72999572753906,142.02999877929688,4312800,144.02000427246094,143.41000366210938,134.27005004882812
14:September:2021,1631626200,144.80999755859375,140.6199951171875,6442100,144.47000122070312,141.13999938964844,132.1447296142578
15:September:2021,1631712600,141.0,137.52000427246094,11289100,140.80999755859375,138.24000549316406,129.42958068847656
16:September:2021,1631799000,138.9600067138672,137.32000732421875,6719900,137.32000732421875,138.39999389648438,129.57936096191406
17:September:2021,1631885400,138.0,133.13999938964844,14550500,137.80999755859375,133.60000610351562,125.08527374267578
20:September:2021,1632144600,133.1199951171875,130.61000061035156,9647100,131.47000122070312,132.75999450683594,124.29882049560547
21:September:2021,1632231000,133.91000366210938,131.27999877929688,6175300,133.58999633789062,131.75,123.35317993164062
22:September:2021,1632317400,133.49000549316406,131.97999572753906,5163000,132.58999633789062,133.00999450683594,124.53289031982422
23:September:2021,1632403800,135.16000366210938,133.22000122070312,5918900,133.75,133.91000366210938,125.37550354003906
24:September:2021,1632490200,134.5500030517578,132.8000030517578,4554600,133.11000061035156,133.8800048828125,125.34745025634766
27:September:2021,1632749400,134.0399932861328,132.02000427246094,4319500,132.42999267578125,133.47999572753906,124.97293090820312
28:September:2021,1632835800,132.74000549316406,129.6999969482422,8851700,131.75,129.89999389648438,121.62109375
29:September:2021,1632922200,131.4499969482422,128.88999938964844,7037200,130.58999633789062,129.27999877929688,121.04060363769531
30:September:2021,1633008600,131.0800018310547,128.6999969482422,6976800,130.35000610351562,128.97999572753906,120.75971221923828
01:October:2021,1633095000,130.02000427246094,126.47000122070312,6863700,129.8000030517578,128.7100067138672,120.50694274902344
04:October:2021,1633354200,129.7899932861328,125.91999816894531,8470300,128.9199981689453,126.68000030517578,118.60631561279297
05:October:2021,1633440600,128.77000427246094,125.69000244140625,9244300,126.12999725341797,127.52999877929688,119.40214538574219
06:October:2021,1633527000,128.27000427246094,126.06999969482422,8513700,126.55000305175781,128.05999755859375,119.89835357666016
07:October:2021,1633613400,130.72000122070312,127.58999633789062,8010600,129.25999450683594,127.83999633789062,119.69237518310547
08:October:2021,1633699800,128.58999633789062,126.20999908447266,6920500,128.58999633789062,126.55000305175781,118.4845962524414
11:October:2021,1633959000,127.2300033569336,124.87999725341797,6288200,126.05999755859375,124.94000244140625,116.97718811035156
12:October:2021,1634045400,125.47000122070312,122.16999816894531,10531500,125.37999725341797,122.94999694824219,115.11402893066406
13:October:2021,1634131800,126.31999969482422,123.5199966430664,12373800,125.19999694824219,125.04000091552734,117.07083892822266
14:October:2021,1634218200,129.3000030517578,125.98999786376953,10637900,126.16000366210938,128.66000366210938,120.46012115478516
15:October:2021,1634304600,130.47999572753906,128.67999267578125,7609700,129.02000427246094,130.1999969482422,121.9019546508789
18:October:2021,1634563800,130.27000427246094,128.24000549316406,5290000,129.32000732421875,130.1199951171875,121.82707214355469
19:October:2021,1634650200,132.8000030517578,130.32000732421875,7330700,131.02000427246094,132.5,124.0553970336914
20:October:2021,1634736600,133.00999450683594,131.25999450683594,4804100,132.5,132.16000366210938,123.737060546875
21:October:2021,1634823000,133.25999450683594,131.39999389648438,4579200,132.0,133.0500030517578,124.57034301757812
22:October:2021,1634909400,133.69000244140625,131.42999267578125,5216200,132.89999389648438,131.6199951171875,123.23148345947266
25:October:2021,1635168600,133.1699981689453,131.3000030517578,4876300,131.82000732421875,131.92999267578125,123.52173614501953
26:October:2021,1635255000,133.7899932861328,131.07000732421875,5802200,132.89999389648438,131.94000244140625,123.53105926513672
27:October:2021,1635341400,132.36000061035156,130.50999450683594,5090400,131.94000244140625,131.1999969482422,122.83821868896484
28:October:2021,1635427800,133.8300018310547,131.8699951171875,5016700,131.99000549316406,133.69000244140625,125.1695556640625
29:October:2021,1635514200,133.67999267578125,132.4499969482422,5251100,132.86000061035156,133.0399932861328,124.56096649169922
01:November:2021,1635773400,134.8699951171875,132.44000244140625,6903000,132.44000244140625,134.80999755859375,126.21814727783203
02:November:2021,1635859800,135.72999572753906,134.1199951171875,7321900,134.5500030517578,135.22999572753906,126.61137390136719
03:November:2021,1635946200,138.85000610351562,135.0399932861328,13216000,135.75,138.47999572753906,129.6542510986328
04:November:2021,1636032600,159.5800018310547,153.3000030517578,48321500,156.32000732421875,156.11000061035156,146.16064453125
05:November:2021,1636119000,168.5500030517578,155.91000366210938,27226600,157.07000732421875,163.02999877929688,152.63961791992188
08:November:2021,1636381800,167.7100067138672,161.27999877929688,14541400,163.2100067138672,165.85000610351562,155.27992248535156
09:November:2021,1636468200,169.52000427246094,164.3800048828125,12353900,166.50999450683594,166.74000549316406,156.11317443847656
10:November:2021,1636554600,166.1199951171875,159.02999877929688,11327100,165.08999633789062,159.8000030517578,149.61549377441406
11:November:2021,1636641000,165.55999755859375,161.38999938964844,7624200,161.8000030517578,164.4199981689453,153.94100952148438
12:November:2021,1636727400,166.02000427246094,164.3300018310547,7371000,165.0,164.94000244140625,154.42787170410156
15:November:2021,1636986600,169.94000244140625,165.80999755859375,12350200,166.5,168.50999450683594,157.77035522460938
16:November:2021,1637073000,183.72999572753906,167.05999755859375,33338200,168.11000061035156,181.80999755859375,170.22271728515625
17:November:2021,1637159400,186.3300018310547,178.6300048828125,21678900,180.7899932861328,183.5399932861328,171.84246826171875
18:November:2021,1637245800,188.72000122070312,182.75,15542600,185.24000549316406,186.32000732421875,174.44529724121094
19:November:2021,1637332200,186.60000610351562,182.3000030517578,11889100,184.69000244140625,185.0,173.2094268798828
22:November:2021,1637591400,188.77000427246094,180.97999572753906,16062800,181.11000061035156,181.39999389648438,169.8388214111328
23:November:2021,1637677800,181.3300018310547,177.02000427246094,10696200,180.33999633789062,180.94000244140625,169.40818786621094
24:November:2021,1637764200,180.77999877929688,177.3300018310547,7886200,179.52000427246094,180.7100067138672,169.1928253173828
26:November:2021,1637937000,180.25,175.05999755859375,7835900,175.6699981689453,175.74000549316406,164.53956604003906
29:November:2021,1638196200,184.07000732421875,179.0,10440500,179.47999572753906,183.74000549316406,172.0297088623047
30:November:2021,1638282600,186.80999755859375,180.33999633789062,19309200,183.22000122070312,180.55999755859375,169.05235290527344
01:December:2021,1638369000,183.14999389648438,175.32000732421875,10637700,180.88999938964844,175.6300048828125,165.05821228027344
02:December:2021,1638455400,177.88999938964844,171.2100067138672,13101400,172.08999633789062,177.02999877929688,166.37393188476562
03:December:2021,1638541800,180.27000427246094,173.7100067138672,12111800,178.0399932861328,176.50999450683594,165.88522338867188
06:December:2021,1638801000,176.97999572753906,172.27000427246094,8577500,176.8800048828125,175.4499969482422,164.8890380859375
07:December:2021,1638887400,184.77999877929688,178.5,9910100,179.07000732421875,183.72000122070312,172.66123962402344
08:December:2021,1638973800,183.72000122070312,180.77999877929688,4799400,183.00999450683594,182.6300048828125,171.6368408203125
09:December:2021,1639060200,187.83999633789062,181.50999450683594,9398900,181.77000427246094,182.25999450683594,171.2891082763672
10:December:2021,1639146600,185.5500030517578,181.14999389648438,6854800,185.5500030517578,183.8800048828125,172.81158447265625
13:December:2021,1639405800,191.3000030517578,183.11000061035156,16346800,186.85000610351562,183.32000732421875,172.28533935546875
14:December:2021,1639492200,183.89999389648438,179.41000366210938,8542800,181.1999969482422,181.97999572753906,171.02597045898438
15:December:2021,1639578600,189.77999877929688,179.97999572753906,11082000,183.97000122070312,189.27999877929688,177.8865509033203
16:December:2021,1639665000,192.67999267578125,176.11000061035156,14873000,190.3000030517578,178.14999389648438,167.426513671875
17:December:2021,1639751400,180.1199951171875,175.02000427246094,16232300,175.72999572753906,176.8000030517578,166.15780639648438
20:December:2021,1640010600,177.0800018310547,173.4600067138672,6306400,174.2899932861328,176.6699981689453,166.0355987548828
21:December:2021,1640097000,180.14999389648438,174.22000122070312,7702400,179.3800048828125,179.5800018310547,168.77044677734375
22:December:2021,1640183400,181.52000427246094,177.6300048828125,5227200,179.0,181.3800048828125,170.46209716796875
23:December:2021,1640269800,183.7100067138672,181.3800048828125,4918900,181.52999877929688,182.74000549316406,171.740234375
27:December:2021,1640615400,186.41000366210938,183.02000427246094,4865900,183.2100067138672,186.3300018310547,175.1141357421875
28:December:2021,1640701800,186.72999572753906,183.49000549316406,5399400,186.58999633789062,184.82000732421875,173.69503784179688
29:December:2021,1640788200,187.38999938964844,184.55999755859375,5417200,184.67999267578125,186.1999969482422,174.99195861816406
30:December:2021,1640874600,186.52000427246094,182.30999755859375,4108400,185.8800048828125,182.72999572753906,171.73085021972656
31:December:2021,1640961000,185.14999389648438,182.60000610351562,4113300,183.30999755859375,182.8699951171875,171.86241149902344
03:January:2022,1641220200,186.8800048828125,182.24000549316406,5990200,182.91000366210938,186.2100067138672,175.00135803222656
04:January:2022,1641306600,188.92999267578125,181.00999450683594,8484200,187.0,187.22999572753906,175.95993041992188
05:January:2022,1641393000,193.5800018310547,184.72999572753906,17141200,186.5,186.5,175.27389526367188
06:January:2022,1641479400,188.47000122070312,183.0,9117700,184.52000427246094,185.9499969482422,174.7570343017578
07:January:2022,1641565800,188.36000061035156,180.1199951171875,7386200,186.60000610351562,180.41000366210938,169.5504913330078
10:January:2022,1641825000,180.0,173.75999450683594,11159300,178.27000427246094,179.67999267578125,168.86439514160156
11:January:2022,1641911400,185.64999389648438,177.22000122070312,9591000,179.19000244140625,185.39999389648438,174.24008178710938
12:January:2022,1641997800,189.4600067138672,185.19000244140625,7317500,186.60000610351562,186.4199981689453,175.19871520996094
13:January:2022,1642084200,191.5800018310547,183.2899932861328,10190900,188.6999969482422,183.88999938964844,172.82102966308594
